"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/24","9,158.0","9,227.0","9,132.0","9,175.0","+104.0","693,100","1,400","45,200","32.29","-","9,150.00","9,140.60","9,267.68","825,480","1,691,000","2,509,733"
"2021/08/23","9,175.0","9,191.0","9,052.0","9,071.0","-30.0","771,500","1,400","48,600","34.71","-","9,117.20","9,194.40","9,241.38","816,040","1,697,676","2,516,017"
"2021/08/20","9,161.0","9,198.0","9,030.0","9,101.0","-59.0","842,100","4,800","47,300","9.85","-","9,109.40","9,259.16","9,215.49","857,780","1,708,844","2,515,446"
"2021/08/19","9,145.0","9,282.0","9,111.0","9,160.0","-83.0","786,700","4,300","43,600","10.14","-","9,125.00","9,326.32","9,190.00","905,360","1,733,320","2,513,338"
"2021/08/18","9,160.0","9,295.0","9,066.0","9,243.0","+232.0","1,034,000","9,600","45,000","4.69","-","9,142.00","9,381.12","9,164.81","964,540","1,786,028","2,511,212"
"2021/08/17","9,095.0","9,160.0","8,991.0","9,011.0","-21.0","645,900","4,800","45,100","9.40","-","9,130.80","9,439.20","9,139.17","986,700","1,849,584","2,505,466"
"2021/08/16","9,117.0","9,117.0","8,946.0","9,032.0","-147.0","980,200","4,600","47,000","10.22","-","9,154.20","9,497.96","9,116.29","1,199,440","1,890,764","2,501,804"
"2021/08/13","9,297.0","9,307.0","9,162.0","9,179.0","-66.0","1,080,000","2,100","43,200","20.57","-","9,116.00","9,556.48","9,093.21","1,277,500","1,900,396","2,495,365"
"2021/08/12","9,228.0","9,375.0","9,207.0","9,245.0","+58.0","1,082,600","700","42,900","61.29","-","9,066.20","9,609.32","9,067.04","1,398,200","1,921,880","2,492,352"
"2021/08/11","9,100.0","9,233.0","9,080.0","9,187.0","+59.0","1,144,800","6,100","45,700","7.49","-","8,996.80","9,659.52","9,041.70","1,572,120","1,984,968","2,487,762"
"2021/08/10","8,900.0","9,171.0","8,868.0","9,128.0","+287.0","1,709,600","3,700","45,900","12.41","-","8,984.40","9,726.24","9,017.06","1,497,880","2,012,292","2,481,081"
"2021/08/06","8,843.0","8,930.0","8,746.0","8,841.0","-89.0","1,370,500","2,500","41,900","16.76","-","8,977.20","9,796.52","8,991.93","1,324,740","2,060,540","2,464,836"
"2021/08/05","8,828.0","9,160.0","8,820.0","8,930.0","+32.0","1,683,500","1,800","42,700","23.72","-","9,005.60","9,879.88","8,970.00","1,340,880","2,181,288","2,453,874"
"2021/08/04","9,126.0","9,324.0","8,823.0","8,898.0","-227.0","1,952,200","7,000","45,000","6.43","-","9,081.40","9,982.68","8,946.93","1,190,080","2,216,828","2,439,697"
"2021/08/03","9,035.0","9,155.0","9,005.0","9,125.0","+33.0","773,600","6,100","41,400","6.79","-","9,153.00","10,088.76","8,924.68","981,520","2,281,152","2,420,862"
"2021/08/02","9,090.0","9,128.0","9,016.0","9,092.0","+109.0","843,900","4,000","42,600","10.65","-","9,181.60","10,194.36","8,899.70","1,135,020","2,454,468","2,417,210"
"2021/07/30","9,185.0","9,199.0","8,927.0","8,983.0","-326.0","1,451,200","2,400","55,100","22.96","-","9,254.40","10,320.68","8,875.98","1,420,180","2,634,132","2,417,413"
"2021/07/29","9,331.0","9,332.0","9,212.0","9,309.0","+53.0","929,500","11,800","39,100","3.31","-","9,286.00","10,444.16","8,852.84","1,615,300","2,805,700","2,409,714"
"2021/07/28","9,287.0","9,338.0","9,192.0","9,256.0","-12.0","909,400","13,500","38,900","2.88","-","9,276.00","10,580.20","8,827.10","1,892,240","2,959,648","2,408,977"
"2021/07/27","9,380.0","9,409.0","9,178.0","9,268.0","-188.0","1,541,100","20,800","39,900","1.92","-","9,278.40","10,695.96","8,804.12","2,804,220","3,095,220","2,408,002"
"2021/07/26","9,251.0","9,499.0","9,204.0","9,456.0","+315.0","2,269,700","15,400","42,800","2.78","-","9,256.20","10,808.24","8,782.16","4,009,920","3,484,132","2,396,400"
"2021/07/21","9,180.0","9,229.0","9,042.0","9,141.0","-118.0","2,426,800","22,200","49,300","2.22","-","9,469.00","10,886.00","8,757.02","3,727,980","3,571,064","2,374,681"
"2021/07/20","9,226.0","9,334.0","9,111.0","9,259.0","-9.0","2,314,200","30,600","66,600","2.18","-","9,778.80","10,970.16","8,734.85","3,452,760","3,700,028","2,350,974"
"2021/07/19","8,857.0","9,473.0","8,855.0","9,268.0","+111.0","5,469,300","15,800","67,100","4.25","-","10,083.00","11,056.00","8,710.32","3,280,720","3,914,736","2,329,664"
"2021/07/16","10,000.0","10,010.0","9,120.0","9,157.0","-1,363.0","7,569,600","5,300","145,700","27.49","-","10,335.40","11,113.28","8,686.56","2,607,740","3,878,008","2,264,884"
"2021/07/15","10,605.0","10,705.0","10,460.0","10,520.0","-170.0","860,000","79,200","83,900","1.06","-","10,643.00","11,175.00","8,665.34","1,618,400","4,266,764","2,175,181"
"2021/07/14","10,720.0","10,880.0","10,635.0","10,690.0","-90.0","1,050,700","117,500","80,900","0.69","-","10,635.00","11,154.20","8,625.41","1,781,480","4,849,032","2,177,228"
"2021/07/13","10,420.0","10,795.0","10,375.0","10,780.0","+250.0","1,454,000","137,600","80,900","0.59","-","10,596.00","11,156.80","8,580.38","1,815,540","4,828,312","2,174,298"
"2021/07/12","10,400.0","10,550.0","10,205.0","10,530.0","-165.0","2,104,400","146,200","83,400","0.57","-","10,540.00","11,095.64","8,533.13","1,848,160","4,779,292","2,166,369"
"2021/07/09","10,600.0","10,785.0","10,505.0","10,695.0","+215.0","2,622,900","125,700","135,200","1.08","-","10,534.00","10,984.48","8,492.05","1,959,240","4,769,800","2,146,097"
"2021/07/08","10,580.0","10,645.0","10,455.0","10,480.0","-15.0","1,675,400","154,300","84,600","0.55","-","10,566.00","10,860.40","8,449.49","1,800,240","4,718,348","2,122,165"
"2021/07/07","10,395.0","10,575.0","10,395.0","10,495.0","-5.0","1,221,000","226,700","139,400","0.61","0.05","10,647.00","10,737.24","8,411.38","2,048,320","4,689,396","2,111,816"
"2021/07/06","10,530.0","10,660.0","10,435.0","10,500.0","0.0","1,617,100","236,200","85,400","0.36","0.20","10,733.00","10,604.72","8,374.02","2,681,960","4,674,808","2,105,610"
"2021/07/05","10,865.0","10,885.0","10,390.0","10,500.0","-355.0","2,659,800","215,400","87,500","0.41","0.20","10,933.00","10,475.28","8,335.64","2,872,940","4,635,120","2,091,208"
"2021/07/02","10,930.0","11,050.0","10,760.0","10,855.0","-30.0","1,827,900","193,800","84,100","0.43","0.05","11,143.00","10,349.60","8,296.81","3,053,040","4,558,048","2,067,784"
"2021/07/01","10,800.0","11,050.0","10,740.0","10,885.0","-40.0","2,915,800","217,400","76,600","0.35","0.20","11,325.00","10,211.20","8,252.46","3,708,760","4,551,472","2,051,840"
"2021/06/30","11,475.0","11,490.0","10,900.0","10,925.0","-575.0","4,389,200","258,000","80,000","0.31","0.10","11,598.00","10,064.96","8,206.76","4,192,700","4,549,584","2,029,853"
"2021/06/29","11,445.0","11,640.0","11,320.0","11,500.0","-50.0","2,572,000","471,900","69,600","0.15","0.20","11,827.00","9,911.32","8,160.00","4,462,940","4,419,656","1,980,436"
"2021/06/28","11,560.0","11,760.0","11,360.0","11,550.0","-215.0","3,560,300","499,300","66,000","0.13","0.20","12,069.00","9,731.44","8,105.16","4,904,180","4,351,824","1,957,252"
"2021/06/25","11,620.0","12,015.0","11,520.0","11,765.0","-485.0","5,106,500","443,500","67,700","0.15","0.20","12,189.00","9,549.92","8,048.09","5,051,860","4,234,012","1,919,724"
"2021/06/24","12,370.0","12,700.0","12,230.0","12,250.0","+180.0","5,335,500","479,400","49,400","0.10","0.25","12,251.00","9,359.88","7,987.86","6,283,340","4,058,896","1,860,566"
"2021/06/23","12,500.0","12,555.0","11,890.0","12,070.0","-640.0","5,740,400","299,400","63,100","0.21","0.20","12,081.00","9,145.56","7,921.26","6,104,840","3,871,468","1,799,285"
"2021/06/22","12,280.0","12,765.0","12,205.0","12,710.0","+560.0","4,778,200","504,600","71,500","0.14","0.25","11,916.00","8,940.64","7,856.82","6,086,940","3,673,640","1,733,625"
"2021/06/21","12,200.0","12,230.0","11,820.0","12,150.0","+75.0","4,298,700","337,900","118,000","0.35","0.20","11,655.00","8,708.52","7,786.02","6,667,680","3,511,808","1,680,390"
"2021/06/18","12,000.0","12,635.0","11,890.0","12,075.0","+675.0","11,263,900","389,700","47,500","0.12","0.20","11,365.00","8,497.84","7,721.82","6,718,160","3,361,896","1,633,008"
"2021/06/17","11,370.0","11,525.0","11,150.0","11,400.0","+155.0","4,443,000","279,300","112,400","0.40","0.20","11,090.00","8,292.64","7,659.56","7,923,080","2,958,024","1,491,270"
"2021/06/16","11,400.0","11,585.0","11,075.0","11,245.0","-160.0","5,650,900","266,600","64,200","0.24","0.20","10,810.00","8,108.96","7,605.14","10,117,820","2,833,104","1,449,434"
"2021/06/15","10,750.0","11,475.0","10,720.0","11,405.0","+705.0","7,681,900","190,000","48,800","0.26","0.20","10,712.00","7,936.84","7,556.50","9,094,180","2,656,372","1,383,557"
"2021/06/14","10,545.0","10,845.0","10,485.0","10,700.0","0.0","4,551,100","118,800","41,600","0.35","-","10,281.20","7,764.16","7,506.10","7,603,500","2,391,132","1,294,745"
"2021/06/11","10,500.0","11,490.0","10,180.0","10,700.0","+700.0","17,288,500","37,100","50,100","1.35","-","9,691.40","7,626.16","7,465.10","7,066,700","2,233,752","1,241,521"
"2021/06/10","10,845.0","10,890.0","9,844.0","10,000.0","-755.0","15,416,700","65,400","67,900","1.04","-","9,070.00","7,487.44","7,424.58","3,876,320","1,571,436","1,020,364"
"2021/06/09","10,755.0","10,755.0","10,755.0","10,755.0","+1,504.0","532,700","10,600","105,100","9.92","-","8,550.20","7,375.56","7,394.42","983,300","1,001,344","823,905"
"2021/06/08","9,251.0","9,251.0","9,251.0","9,251.0","+1,500.0","228,500","800","58,700","73.38","-","7,835.60","7,230.52","7,353.89","1,048,020","1,009,184","822,636"
"2021/06/07","7,756.0","7,807.0","7,680.0","7,751.0","+158.0","1,867,100","12,200","34,000","2.79","-","7,438.20","7,148.04","7,334.30","1,127,300","1,027,404","829,373"
"2021/06/04","7,431.0","7,616.0","7,360.0","7,593.0","+192.0","1,336,600","500","35,100","70.20","-","7,359.60","7,128.84","7,334.77","900,480","977,808","812,293"
"2021/06/03","7,189.0","7,415.0","7,189.0","7,401.0","+219.0","951,600","2,100","37,900","18.05","-","7,320.00","7,117.92","7,337.26","965,860","948,468","805,341"
"2021/06/02","7,210.0","7,235.0","7,113.0","7,182.0","-82.0","856,300","500","42,200","84.40","-","7,285.60","7,113.68","7,343.56","1,349,260","925,252","801,150"
"2021/06/01","7,370.0","7,401.0","7,202.0","7,264.0","-94.0","624,900","500","44,100","88.20","-","7,266.00","7,118.44","7,351.72","1,406,200","910,892","797,589"
"2021/05/31","7,376.0","7,440.0","7,323.0","7,358.0","-37.0","733,000","7,900","41,800","5.29","-","7,213.80","7,116.52","7,359.04","1,456,460","920,056","802,446"
"2021/05/28","7,259.0","7,440.0","7,251.0","7,395.0","+166.0","1,663,500","7,400","44,000","5.95","-","7,144.60","7,116.00","7,363.13","1,432,860","920,272","804,520"
"2021/05/27","7,084.0","7,236.0","7,064.0","7,229.0","+145.0","2,868,600","500","44,900","89.80","-","7,068.40","7,113.76","7,365.21","1,245,880","879,480","792,120"
"2021/05/26","6,960.0","7,113.0","6,950.0","7,084.0","+81.0","1,141,000","6,100","46,100","7.56","-","7,001.00","7,114.32","7,370.62","802,120","784,384","770,857"
"2021/05/25","7,033.0","7,033.0","6,954.0","7,003.0","-9.0","876,200","500","49,200","98.40","-","6,973.60","7,118.80","7,378.89","732,860","760,680","769,273"
"2021/05/24","6,919.0","7,015.0","6,910.0","7,012.0","-2.0","615,000","500","47,100","94.20","-","6,954.40","7,126.68","7,389.42","704,100","750,440","774,178"
"2021/05/21","6,935.0","7,023.0","6,900.0","7,014.0","+122.0","728,600","8,400","47,000","5.60","-","6,928.60","7,135.36","7,397.84","691,280","747,424","779,014"
"2021/05/20","6,877.0","6,904.0","6,830.0","6,892.0","-55.0","649,800","500","47,800","95.60","-","6,914.80","7,144.88","7,407.10","778,980","738,268","802,228"
"2021/05/19","6,877.0","6,969.0","6,797.0","6,947.0","+40.0","794,700","500","47,300","94.60","-","6,898.00","7,161.72","7,420.14","913,020","746,640","808,060"
"2021/05/18","6,825.0","6,949.0","6,782.0","6,907.0","+24.0","732,400","500","47,200","94.40","-","6,897.00","7,173.72","7,431.53","1,000,600","749,804","807,908"
"2021/05/17","6,948.0","6,998.0","6,818.0","6,883.0","-62.0","550,900","600","48,200","80.33","-","6,933.20","7,192.60","7,444.10","1,064,300","755,476","813,738"
"2021/05/14","6,818.0","6,996.0","6,803.0","6,945.0","+137.0","1,167,100","500","47,300","94.60","-","7,006.60","7,218.56","7,454.10","1,077,440","766,892","819,396"
"2021/05/13","6,945.0","6,958.0","6,705.0","6,808.0","-134.0","1,320,000","600","49,400","82.33","-","7,064.00","7,245.60","7,464.52","990,140","747,044","820,706"
"2021/05/12","7,077.0","7,126.0","6,875.0","6,942.0","-146.0","1,232,600","800","46,200","57.75","-","7,143.00","7,276.12","7,474.54","959,020","719,876","820,680"
"2021/05/11","7,227.0","7,227.0","7,063.0","7,088.0","-162.0","1,050,900","0","40,700","0.00","-","7,180.40","7,297.56","7,484.18","858,240","696,524","816,388"
"2021/05/10","7,275.0","7,337.0","7,235.0","7,250.0","+18.0","616,600","3,300","37,400","11.33","-","7,200.60","7,310.80","7,492.08","784,860","683,124","813,460"
"2021/05/07","7,213.0","7,330.0","7,183.0","7,232.0","+29.0","730,600","0","37,400","0.00","-","7,204.80","7,320.24","7,499.26","786,980","682,892","823,169"
"2021/05/06","7,185.0","7,332.0","7,169.0","7,203.0","+74.0","1,164,400","6,900","39,400","5.71","-","7,222.40","7,333.60","7,504.14","761,480","687,344","824,010"
"2021/04/30","7,189.0","7,189.0","7,103.0","7,129.0","-60.0","728,700","0","41,300","0.00","-","7,240.80","7,346.48","7,509.49","602,840","681,308","822,737"
"2021/04/28","7,225.0","7,230.0","7,124.0","7,189.0","-82.0","684,000","0","42,300","0.00","-","7,275.20","7,353.84","7,515.85","556,560","685,400","834,276"
"2021/04/27","7,306.0","7,328.0","7,250.0","7,271.0","-49.0","627,200","0","41,300","0.00","-","7,280.60","7,355.72","7,518.09","590,560","692,412","837,017"
"2021/04/26","7,339.0","7,356.0","7,235.0","7,320.0","+25.0","603,100","0","40,400","0.00","-","7,295.40","7,362.84","7,518.13","612,800","690,684","839,957"
"2021/04/23","7,257.0","7,317.0","7,247.0","7,295.0","-6.0","371,200","2,200","45,500","20.68","-","7,299.20","7,370.16","7,517.26","620,920","699,680","838,769"
"2021/04/22","7,280.0","7,309.0","7,215.0","7,301.0","+85.0","497,300","1,800","45,200","25.11","-","7,288.80","7,383.24","7,516.58","644,920","720,800","843,508"
"2021/04/21","7,250.0","7,307.0","7,161.0","7,216.0","-129.0","854,000","24,600","44,900","1.83","-","7,267.80","7,398.92","7,516.52","655,140","731,132","842,504"
"2021/04/20","7,283.0","7,396.0","7,253.0","7,345.0","+6.0","738,400","22,300","43,500","1.95","-","7,264.60","7,415.12","7,518.60","608,380","718,448","840,164"
"2021/04/19","7,299.0","7,385.0","7,255.0","7,339.0","+96.0","643,700","4,100","42,900","10.46","-","7,241.40","7,424.84","7,519.44","568,620","725,032","841,022"
"2021/04/16","7,257.0","7,259.0","7,201.0","7,243.0","+47.0","491,200","0","46,000","0.00","-","7,224.00","7,432.44","7,518.10","539,820","724,568","839,914"
"2021/04/15","7,223.0","7,252.0","7,179.0","7,196.0","-4.0","548,400","0","41,400","0.00","-","7,238.00","7,441.00","7,517.69","613,400","755,592","840,930"
"2021/04/14","7,228.0","7,280.0","7,200.0","7,200.0","-29.0","620,200","1,800","40,200","22.33","-","7,248.20","7,449.88","7,517.93","678,480","760,972","843,466"
"2021/04/13","7,272.0","7,294.0","7,229.0","7,229.0","-23.0","539,600","1,800","40,200","22.33","-","7,284.00","7,457.36","7,518.26","729,280","769,492","843,018"
"2021/04/12","7,345.0","7,357.0","7,245.0","7,252.0","-61.0","499,700","2,100","39,100","18.62","-","7,344.60","7,459.00","7,519.08","788,620","777,736","844,382"
"2021/04/09","7,279.0","7,394.0","7,254.0","7,313.0","+66.0","859,100","0","33,500","0.00","-","7,418.40","7,458.84","7,520.78","822,860","784,536","849,076"
"2021/04/08","7,364.0","7,375.0","7,225.0","7,247.0","-132.0","873,800","2,900","36,200","12.48","-","7,470.00","7,456.52","7,522.21","779,200","779,748","852,349"
"2021/04/07","7,502.0","7,526.0","7,360.0","7,379.0","-153.0","874,200","0","34,200","0.00","-","7,516.20","7,456.12","7,525.70","734,200","777,432","847,949"
"2021/04/06","7,619.0","7,682.0","7,501.0","7,532.0","-89.0","836,300","2,000","33,800","16.90","-","7,524.20","7,456.96","7,528.12","702,540","773,888","844,278"
"2021/04/05","7,618.0","7,665.0","7,580.0","7,621.0","+50.0","670,900","6,600","32,800","4.97","-","7,515.00","7,449.08","7,528.70","657,440","770,236","842,929"
"2021/04/02","7,543.0","7,593.0","7,513.0","7,571.0","+93.0","640,800","0","34,500","0.00","-","7,504.00","7,440.44","7,529.09","691,640","768,744","843,389"
"2021/04/01","7,470.0","7,533.0","7,424.0","7,478.0","+59.0","648,800","2,200","41,400","18.82","-","7,494.80","7,430.36","7,529.76","766,180","795,324","852,370"
"2021/03/31","7,343.0","7,439.0","7,311.0","7,419.0","-67.0","715,900","0","41,600","0.00","-","7,461.80","7,435.12","7,532.74","802,620","797,776","871,937"
"2021/03/30","7,629.0","7,629.0","7,437.0","7,486.0","-80.0","610,800","0","45,900","0.00","-","7,425.20","7,443.36","7,534.44","831,300","809,980","880,414"
"2021/03/29","7,646.0","7,652.0","7,497.0","7,566.0","+41.0","841,900","84,900","37,900","0.45","-","7,417.80","7,448.92","7,534.36","825,940","807,920","889,237"
"2021/03/26","7,362.0","7,610.0","7,355.0","7,525.0","+212.0","1,013,500","11,800","38,000","3.22","-","7,405.20","7,452.72","7,535.01","823,160","802,312","888,934"
"2021/03/25","7,298.0","7,340.0","7,217.0","7,313.0","+77.0","831,000","1,800","41,700","23.17","-","7,424.60","7,461.24","7,537.04","800,300","789,064","883,706"
"2021/03/24","7,380.0","7,380.0","7,220.0","7,236.0","-213.0","859,300","300","39,900","133.00","-","7,500.60","7,477.32","7,542.06","785,220","773,324","885,960"
"2021/03/23","7,558.0","7,595.0","7,449.0","7,449.0","-54.0","584,000","3,000","36,900","12.30","-","7,577.60","7,499.16","7,549.37","720,740","768,304","886,338"
"2021/03/22","7,527.0","7,538.0","7,431.0","7,503.0","-119.0","828,000","0","36,800","0.00","-","7,605.40","7,512.64","7,554.28","784,540","768,388","890,769"
"2021/03/19","7,649.0","7,700.0","7,588.0","7,622.0","-71.0","899,200","0","35,900","0.00","-","7,610.60","7,523.72","7,559.40","745,360","767,876","907,052"
"2021/03/18","7,629.0","7,748.0","7,610.0","7,693.0","+72.0","755,600","0","37,300","0.00","-","7,577.60","7,533.76","7,561.54","818,880","757,400","909,684"
"2021/03/17","7,550.0","7,634.0","7,542.0","7,621.0","+33.0","536,900","2,500","39,500","15.80","-","7,522.60","7,537.80","7,563.22","804,340","750,744","909,374"
"2021/03/16","7,482.0","7,600.0","7,460.0","7,588.0","+59.0","903,000","1,300","39,400","30.31","-","7,475.80","7,545.48","7,564.66","863,600","768,836","915,142"
"2021/03/15","7,473.0","7,557.0","7,424.0","7,529.0","+72.0","632,100","2,600","40,800","15.69","-","7,412.20","7,548.56","7,567.36","832,140","768,256","914,976"
"2021/03/12","7,382.0","7,457.0","7,329.0","7,457.0","+39.0","1,266,800","0","40,000","0.00","-","7,356.00","7,549.44","7,570.20","839,660","772,312","915,482"
"2021/03/11","7,367.0","7,438.0","7,352.0","7,418.0","+31.0","682,900","0","38,100","0.00","-","7,315.60","7,556.56","7,574.74","734,180","772,596","913,296"
"2021/03/10","7,342.0","7,494.0","7,320.0","7,387.0","+117.0","833,200","6,500","38,100","5.86","-","7,279.40","7,568.00","7,578.49","760,780","786,168","917,429"
"2021/03/09","7,286.0","7,347.0","7,255.0","7,270.0","+22.0","745,700","0","38,200","0.00","-","7,282.00","7,584.24","7,582.81","751,260","802,604","923,601"
"2021/03/08","7,290.0","7,345.0","7,211.0","7,248.0","-7.0","669,700","0","38,600","0.00","-","7,295.00","7,599.16","7,590.05","751,120","811,884","933,093"
"2021/03/05","7,265.0","7,308.0","7,180.0","7,255.0","+18.0","739,400","0","38,900","0.00","-","7,326.40","7,617.60","7,599.85","743,900","883,880","939,614"
"2021/03/04","7,384.0","7,388.0","7,183.0","7,237.0","-163.0","815,900","0","39,000","0.00","-","7,339.20","7,642.20","7,609.65","857,080","897,792","948,200"
"2021/03/03","7,400.0","7,431.0","7,343.0","7,400.0","+65.0","785,600","100","41,600","416.00","-","7,411.20","7,664.76","7,618.57","835,920","896,488","963,046"
"2021/03/02","7,350.0","7,394.0","7,286.0","7,335.0","-70.0","745,000","400","44,400","111.00","-","7,456.20","7,682.76","7,622.84","883,000","911,852","990,084"
"2021/03/01","7,443.0","7,448.0","7,352.0","7,405.0","+86.0","633,600","0","44,500","0.00","-","7,514.20","7,694.68","7,629.29","845,860","921,060","1,048,882"
"2021/02/26","7,600.0","7,601.0","7,310.0","7,319.0","-278.0","1,305,300","0","42,000","0.00","-","7,565.40","7,707.52","7,667.09","859,480","946,332","1,101,597"
"2021/02/25","7,694.0","7,703.0","7,579.0","7,597.0","-28.0","710,100","100","40,000","400.00","-","7,649.20","7,717.16","7,701.17","734,880","946,840","1,086,674"
"2021/02/24","7,775.0","7,775.0","7,613.0","7,625.0","0.0","1,021,000","18,300","38,100","2.08","-","7,672.80","7,719.88","7,711.54","680,360","954,864","1,087,640"
"2021/02/22","7,680.0","7,690.0","7,583.0","7,625.0","-36.0","559,300","0","37,700","0.00","-","7,704.20","7,722.08","7,718.94","622,920","947,276","1,082,478"
"2021/02/19","7,708.0","7,738.0","7,623.0","7,661.0","-77.0","701,700","0","41,100","0.00","-","7,736.40","7,728.64","7,725.13","628,280","978,696","1,090,012"
"2021/02/18","7,786.0","7,857.0","7,722.0","7,738.0","+23.0","682,300","4,300","39,300","9.14","-","7,760.20","7,726.12","7,734.52","650,980","982,376","1,086,510"
"2021/02/17","7,799.0","7,830.0","7,702.0","7,715.0","-67.0","437,500","700","40,200","57.43","-","7,787.20","7,720.76","7,743.80","641,980","997,840","1,083,920"
"2021/02/16","7,795.0","7,828.0","7,735.0","7,782.0","-4.0","733,800","2,000","39,800","19.90","-","7,803.00","7,716.40","7,753.70","672,320","1,044,104","1,083,973"
"2021/02/15","7,760.0","7,814.0","7,712.0","7,786.0","+6.0","586,100","1,200","37,900","31.58","-","7,809.20","7,699.40","7,762.62","723,400","1,050,336","1,080,177"
"2021/02/12","7,867.0","7,867.0","7,756.0","7,780.0","-93.0","815,200","1,200","39,100","32.58","-","7,785.00","7,678.92","7,769.88","783,880","1,060,800","1,078,957"
"2021/02/10","7,776.0","7,879.0","7,715.0","7,873.0","+79.0","637,300","10,400","38,100","3.66","-","7,739.20","7,657.92","7,777.54","767,540","1,048,752","1,075,040"
"2021/02/09","7,804.0","7,809.0","7,716.0","7,794.0","-19.0","589,200","7,700","38,100","4.95","-","7,691.60","7,632.76","7,786.84","894,860","1,052,324","1,072,576"
"2021/02/08","7,680.0","7,845.0","7,634.0","7,813.0","+148.0","989,200","14,300","39,900","2.79","-","7,673.60","7,612.84","7,798.09","981,460","1,045,636","1,072,657"
"2021/02/05","7,588.0","7,680.0","7,533.0","7,665.0","+114.0","888,500","1,200","41,100","34.25","-","7,669.60","7,595.20","7,809.84","1,032,440","1,033,208","1,068,633"
"2021/02/04","7,660.0","7,680.0","7,523.0","7,551.0","-84.0","733,500","10,000","41,800","4.18","-","7,665.20","7,584.92","7,821.66","1,050,280","1,029,780","1,066,494"
"2021/02/03","7,693.0","7,769.0","7,486.0","7,635.0","-69.0","1,273,900","1,200","41,300","34.42","-","7,696.80","7,572.44","7,838.16","1,397,500","1,022,864","1,066,413"
"2021/02/02","7,706.0","7,760.0","7,652.0","7,704.0","-89.0","1,022,200","800","30,500","38.13","-","7,743.80","7,555.52","7,855.57","1,360,160","994,604","1,058,129"
"2021/02/01","7,766.0","7,869.0","7,685.0","7,793.0","+150.0","1,244,100","9,200","32,400","3.52","-","7,763.20","7,535.92","7,872.81","1,312,380","983,260","1,058,013"
"2021/01/29","7,720.0","7,765.0","7,628.0","7,643.0","-66.0","977,700","800","35,300","44.13","-","7,774.60","7,513.20","7,892.94","1,297,500","956,960","1,048,736"
"2021/01/28","7,680.0","7,771.0","7,660.0","7,709.0","-161.0","2,469,600","40,300","29,500","0.73","-","7,772.60","7,499.08","7,916.04","1,297,000","943,528","1,049,425"
"2021/01/27","7,863.0","7,926.0","7,827.0","7,870.0","+69.0","1,087,200","800","32,100","40.13","-","7,776.00","7,485.92","7,941.44","1,056,160","878,812","1,024,454"
